Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
0.1271709056968564,-0.5603025376588053,-0.033100869362370666,-0.2141264042341091,-0.5838106936770859,-0.02150401989077879,1
0.12723757458581963,-0.5555615041046622,-0.01829824276283709,-0.2119665636301855,-0.5775229765907492,0.04877766934279673,1
0.12730424347478242,-0.5580872117553243,-0.0241962358013339,-0.209955767484733,-0.5806449281122686,-0.009366561774680541,1
0.12737091236374543,-0.562196742144595,-0.016646399299297343,-0.20713991556404698,-0.5837423969408371,0.028405916658605996,1
0.1274375812527082,-0.5709536493478149,-0.01902266551567422,-0.20526218577871358,-0.592474354672084,0.0005253207804632497,1
0.12750425014167122,-0.5657935438622267,-0.04411666329374064,-0.20314957426709013,-0.5903682896255863,-0.06328460653016076,1
0.12757091903063444,-0.5641044858849906,-0.05133899734995673,-0.2013262265439475,-0.5895719766283437,-0.013086391980679284,1
0.12763758791959723,-0.5660017305233834,-0.0483533851559077,-0.19922285306540166,-0.5910545405436456,0.015585850511981079,1
0.12770425680856023,-0.5691616370809534,-0.08204477347159234,-0.19716640050193002,-0.5979451857327814,-0.08743309440962439,1
0.12777092569752302,-0.5673576231589285,-0.07766145993892248,-0.19460487623178357,-0.5957149707519821,0.01951173635922231,1
0.12783759458648603,-0.5643501221996429,-0.09699098004358664,-0.1925790263034961,-0.5950524390519111,-0.047093249557542266,1
0.12790426347544925,-0.562950271691194,-0.07680607616595392,-0.19048309193800828,-0.5913916947554183,0.06389549573969935,1
0.12797093236441204,-0.5645372156732569,-0.12265278901339727,-0.18841237858058113,-0.5981785912437253,-0.12157516412737696,1
0.12803760125337504,-0.5595206388737047,-0.07371341140338128,-0.1870345217643936,-0.5877465728462813,0.14466152089215967,1
0.12810427014233783,-0.5528471158879747,-0.12380411075077546,-0.18505183830683647,-0.5871719991745615,-0.13349574120320334,1
0.12817093903130106,-0.5634125905373528,-0.06525247383273314,-0.18357458800342608,-0.5905063706405259,0.1716605883857783,1
0.12823760792026406,-0.5538700599183561,-0.05582192547002318,-0.18206519246985353,-0.5802485433570942,0.03368849017594473,1
0.12830427680922685,-0.5534294800252124,-0.046842004298706996,-0.18051873628698445,-0.5787812267590022,0.03242276132229688,1
0.12837094569818985,-0.5507618764867932,-0.039706145172524465,-0.1791936777075036,-0.5753820162200217,0.027243130392303187,1
0.12843761458715264,-0.542215214544797,-0.029648832672988235,-0.178057988604992,-0.5659657115139554,0.03544895529558924,1
0.12850428347611587,-0.5554267688735894,-0.0023765700173257187,-0.17633345913757337,-0.5755461354502834,0.08380258229111409,1
0.12857095236507887,-0.5606000972739978,0.01708416196231166,-0.17466353773827192,-0.5783092059869032,0.06186143014445308,1
0.12863762125404166,-0.5616421995076686,-0.006173001544036438,-0.17302314201528723,-0.5819999475424371,-0.05812527708559091,1
0.12870429014300466,-0.5701982672503724,-0.010093025271123324,-0.171310492233403,-0.590725460767586,-0.003810809976090941,1
0.12877095903196767,-0.5740727535924445,-0.01871157629287623,-0.1695495746084168,-0.5954517578753133,-0.017008108497088212,1
0.12883762792093068,-0.5753647377455426,-0.03289525295628959,-0.16760585407733108,-0.5983095900469154,-0.032639522298437966,1
0.12890429680989368,-0.5638809995920603,-0.029859721632005787,-0.16591058912558632,-0.5868883603183019,0.015726064162410857,1
0.1289709656988567,-0.5709724050264559,-0.060053743309787855,-0.16424200110012288,-0.5971719659172026,-0.077609635129054,1
0.12903763458781947,-0.5729930860253134,-0.03831285312241395,-0.16266388164067447,-0.5966393984014177,0.06826597494230818,1
0.12910430347678248,-0.5778898318743333,-0.008248729856875414,-0.16150433755155813,-0.597954606602925,0.09164440497018116,1
0.12917097236574548,-0.5752146373121797,0.0060896620836174975,-0.16097382767286428,-0.5937393511204146,0.04747371961664856,1
0.1292376412547085,-0.5667738099284244,-0.021340363623722602,-0.15963925105941223,-0.5887025632309637,-0.06984607909433987,1
0.1293043101436715,-0.5575788232821116,0.0005294611927917359,-0.1582661381739161,-0.5772930058296093,0.06862812858827996,1
0.12937097903263428,-0.5564157725021741,0.02341925014455093,-0.15711740768567362,-0.5735147055546292,0.07149302014457883,1
0.1294376479215973,-0.5494866631517255,0.0009197456044240937,-0.15623246067816154,-0.5694114559325202,-0.05599715247818743,1
0.1295043168105603,-0.5530064097147602,-0.009737013464163446,-0.15564582233608393,-0.5740592002766536,-0.022733059818006565,1
0.1295709856995233,-0.5505626960599403,-0.031493407763313996,-0.1541642466655584,-0.5742325991094408,-0.05390989256265887,1
0.1296376545884863,-0.5381009176817881,-0.024696411085434633,-0.1528159410091372,-0.5614120293975257,0.0262913281344135,1
0.1297043234774491,-0.5304779669429657,-0.03230922782229673,-0.1517019545711218,-0.5549610252867425,-0.01418318597177259,1
0.1297709923664121,-0.5303766081595418,-0.006388298797875613,-0.15091892662177298,-0.5517758754944079,0.08000693480104802,1
0.1298376612553751,-0.5465987486236221,-0.0458903783588811,-0.15045856477626796,-0.5720956508900519,-0.10375425680127372,1
0.1299043301443381,-0.5450072732938146,-0.010077064070942221,-0.14974233034957374,-0.566363407435815,0.1077928245532761,1
0.12997099903330112,-0.5578008726763203,-0.059066983486760094,-0.14831299131610232,-0.5844027248363209,-0.13040385294719617,1
0.1300376679222639,-0.5588682504203223,-0.09035027339159729,-0.14718649829823072,-0.5890433759761182,-0.08066918912551765,1
0.1301043368112269,-0.5658778105466523,-0.06280945911429558,-0.14628609922346403,-0.5925931610600861,0.0845568943758981,1
0.1301710057001899,-0.5675831708135843,-0.050216402796776194,-0.14526126640002612,-0.5927895401815881,0.04257139303830323,1
0.13023767458915292,-0.587536081928118,-0.04719473584473022,-0.14418774088975184,-0.6116462058829623,0.01568712169219789,1
0.13030434347811592,-0.5842720433204107,-0.061906674242496074,-0.143337437866649,-0.61015838178012,-0.03412331229650909,1
0.1303710123670787,-0.5809236067643823,-0.027124438638051807,-0.1427986771401275,-0.6030183335292024,0.10489671427629878,1
0.13043768125604172,-0.5674968632089313,-0.0011743580471970105,-0.14205717375920868,-0.5870921334592945,0.08008881618653174,1
0.13050435014500472,-0.5786394887341305,-0.000907494922460117,-0.1407587307008913,-0.5978494792575655,0.007949384695953366,1
0.13057101903396773,-0.5826297888978285,0.024949534408808205,-0.1400743531580293,-0.5988013962816972,0.07982745232217249,1
0.13063768792293073,-0.5684692755687686,0.03718895544290035,-0.13935616713250365,-0.5836463408982321,0.0415780966051329,1
0.13070435681189352,-0.578692720131583,0.04865031879755133,-0.1386459738730852,-0.592296769176617,0.03939267576618613,1
0.13077102570085652,-0.5755799658732068,0.012299290624024906,-0.1377245139300629,-0.5933887421183514,-0.09490353332825253,1
0.13083769458981953,-0.5732222889798134,-0.01618937776727236,-0.13717399265058772,-0.5943433127710128,-0.07281961157613227,1
0.13090436347878254,-0.5761912941243825,-0.034157923843729954,-0.13688480395111524,-0.5992497192809194,-0.04327052396648725,1
0.13097103236774554,-0.5774665988549192,-0.006070292234456431,-0.1362678573104521,-0.5972985530190383,0.0860928036329742,1
0.13103770125670855,-0.5866610002042784,-0.020552697638353656,-0.1350931820751473,-0.60781768492906,-0.033478596356697955,1
0.13110437014567133,-0.5683721191148248,-0.021948321731433573,-0.13403042647185437,-0.5903154512730583,0.003279764041458884,1
0.13117103903463434,-0.5690464730504459,-0.05089570709694602,-0.13348792943903742,-0.5942748979132535,-0.0741080631409927,1
0.13123770792359757,-0.5588545930991303,-0.052102190345277855,-0.1327242399362647,-0.5846104187353027,0.0038110258675812195,1
0.13130437681256035,-0.5698020372157324,-0.06451528293810149,-0.132390001820343,-0.5965569664568368,-0.027666277477100217,1
0.13137104570152336,-0.5874373463822583,-0.031635189284584087,-0.08699220738821944,-0.6098085955152664,0.09955394757912817,1
0.13143771459048614,-0.6010369231464632,-0.06804101794793915,-0.04318490227637062,-0.6269386592484144,-0.09505745781948174,1
0.13150438347944915,-0.6110284441236049,-0.060508082455672074,-0.0007174962804121776,-0.6357069747612765,0.02835844483238789,1
0.13157105236841238,-0.6015396652228678,-0.05116628767349596,0.0400341961823405,-0.6255609766048411,0.03343919770115895,1
0.13163772125737516,-0.6239831498905236,-0.025604635051760027,0.07848849922546197,-0.644403030496831,0.07899779350199691,1
0.13170439014633817,-0.6233672591864746,-0.018535164269919413,0.11442362721824573,-0.6430485682208972,0.027056657750209052,1
0.13177105903530095,-0.6286673403468525,0.007903860955649655,0.1487432107297808,-0.6453431468964163,0.08146217168706832,1
0.13183772792426396,-0.6377517186435018,0.026243064342581057,0.18139931028200706,-0.6522094489591985,0.05871126271761965,0
0.1319043968132272,-0.6507768230359899,0.02786378325019445,0.2123997361366876,-0.6646952725222067,0.011752116445810232,0
0.13197106570218997,-0.6690475774660758,0.010336078716776775,0.241814038178632,-0.6842345791663799,-0.04203228119825614,0
0.13203773459115298,-0.6809178367610025,0.04652131030772377,0.27001074697116856,-0.6921127630174341,0.10883747181508706,0
0.13210440348011576,-0.6816960899215835,0.09070208851680572,0.29625154976276846,-0.6884420350064991,0.13129549087946782,0
0.132171072369079,-0.6944731507246977,0.1475636157439446,0.32206805104056047,-0.6953488880854893,0.16691338128763245,0
0.132237741258042,-0.6920427823309622,0.14790444545379433,0.34678959889016614,-0.6929171766885899,0.008157143221782553,0
0.13230441014700478,-0.7076068123985485,0.16665173742552675,0.3696192828751008,-0.7064557682655765,0.05985750845354159,0
0.1323710790359678,-0.7120184661663845,0.17526178768904455,0.3916235691926473,-0.7099885931015117,0.03138386200803919,0
0.13243774792493057,-0.7208549954294495,0.18958627595997601,0.4125975668877948,-0.7173719046436565,0.04743466676748448,0
0.1325044168138938,-0.7237030709263349,0.2029785758506426,0.4325680857236085,-0.7189246105642474,0.04481632115392451,2
0.1325710857028568,-0.7438545562124229,0.23055304389924824,0.45082821339579127,-0.7363963685536863,0.08465142162633298,2
0.1326377545918196,-0.7497650947100484,0.24590954768884643,0.46839431589991376,-0.7408802543055162,0.05033340844205375,2
0.1327044234807826,-0.7542891679489374,0.219454424138525,0.48567024870821696,-0.747812018704773,-0.0671077583423192,2
0.13277109236974538,-0.7601426385000382,0.20633432126498263,0.5011534730210796,-0.754826836499195,-0.029652139247590727,2
0.1328377612587086,-0.7485060062651525,0.22082774122682292,0.5164980818700382,-0.7419278525997359,0.047909164799474144,2
0.13290443014767162,-0.7628944868506332,0.23664626251199472,0.5302637044799594,-0.7548304923326263,0.05163113056402973,2
0.1329710990366344,-0.7556473114415446,0.26329369781008793,0.5432040052175919,-0.7451738647947396,0.0820475572279801,2
0.1330377679255974,-0.7574562992848103,0.23239599350332707,0.5558110936250849,-0.7497902782641443,-0.07958615013817168,2
0.1331044368145604,-0.7633471607046235,0.22751768239304848,0.5687244325744709,-0.7561043079562513,-0.006502462885980949,2
0.13317110570352342,-0.7532699126283915,0.2542140036828435,0.5799514341375347,-0.7436229906427889,0.08218486898239973,2
0.13323777459248642,-0.7520302454777061,0.26249221896954644,0.5905049824164177,-0.7416261178623219,0.030451798624327484,2
0.13330444348144943,-0.7657949699625766,0.25304201447625196,0.6007413697459585,-0.7562528988974162,-0.019344070053055874,2
0.13337111237041221,-0.7722355423663285,0.22683165348156908,0.6109874329554819,-0.7650238866124115,-0.06642026536612217,2
0.13343778125937522,-0.7661709709791447,0.2285332102544162,0.6208573738530179,-0.758827538049671,0.01197917513301485,2
0.13350445014833823,-0.7608771925231049,0.2325755731565753,0.6292584569174107,-0.7531855432333366,0.018554068781786892,2
0.13357111903730123,-0.7624595185568022,0.2424809282933964,0.6387680098028024,-0.7538703565107809,0.03502213502778115,2
0.13363778792626424,-0.7669258436851822,0.29052257585651553,0.6473527301076683,-0.7540246942374955,0.1421399623958181,2
0.13370445681522702,-0.7648706403957427,0.27084524472378924,0.655752992666637,-0.7537287022150173,-0.04807018672920449,2
0.13377112570419003,-0.7816120664767635,0.198689645205131,0.6637904929393681,-0.7768386053282175,-0.19547198527586288,2
0.13383779459315304,-0.7882721593166739,0.17710634693414207,0.6720571444551302,-0.785329190839339,-0.05342369767366797,2
0.13390446348211604,-0.8043206448397778,0.16601043842280117,0.6772470176406609,-0.8021655980982357,-0.023966549787927074,2
0.13397113237107905,-0.801164285001834,0.16065888295422326,0.6835130142740176,-0.7995007793401995,-0.007831719199321718,2
0.13403780126004183,-0.803054033315847,0.20408349679543658,0.689682951709667,-0.7976724654816115,0.12917156432379093,2
0.13410447014900484,-0.7999004397899289,0.18812574564773143,0.6953879814821979,-0.7959031438304159,-0.03762257104953991,2
0.13417113903796785,-0.8013724102391147,0.18732675014834932,0.6992317412571993,-0.7974311170928611,0.004955583966169633,2
0.13423780792693085,-0.808673405300018,0.20900127922303646,0.704283468975254,-0.8028414430421598,0.06807957878891976,2
0.13430447681589386,-0.8107717807124503,0.17956596589926654,0.7090148367339282,-0.8074049154215035,-0.07547856298446111,2
0.13437114570485664,-0.8055407551891535,0.17862508896345464,0.712103803891666,-0.8023025067594418,0.004557065121071116,2
0.13443781459381965,-0.8221708525660132,0.20468070891410317,0.7159906927817445,-0.8166198702543195,0.08038525682623135,2
0.13450448348278266,-0.8175823167589211,0.206007675150377,0.71952852001629,-0.8119492602722955,0.010927019250058581,2
0.13457115237174566,-0.8211967156410691,0.2145464889836184,0.7234742449806046,-0.814834393204644,0.031183771984729925,2
0.13463782126070867,-0.8181027178534517,0.21722868077739754,0.7284362206544874,-0.8115325271439575,0.014733598444771422,2
0.13470449014967145,-0.8247858953699824,0.1930312234704763,0.7310510635340504,-0.8201786419147178,-0.06076638933318888,2
0.13477115903863446,-0.8217389048651348,0.22395770791488268,0.7346028365416872,-0.814594799939595,0.09406661882501381,2
0.13483782792759746,-0.8320803522076045,0.23783698621707572,0.7383132361141902,-0.8237658834606528,0.046184153895367806,2
0.13490449681656047,-0.8187023773438733,0.22565523974369395,0.7410428037170189,-0.8114286415059868,-0.027016468801221938,2
0.13497116570552348,-0.8145120531444795,0.25668508272226376,0.7442083604209873,-0.8046566597488967,0.0943569339268528,2
0.13503783459448626,-0.8077640228123649,0.2716532786046013,0.7468890915777235,-0.7966415482815941,0.04924272298918922,2
0.13510450348344927,-0.8153145255462457,0.27618634386536733,0.7498143915351516,-0.8038293702632784,0.019932361405279857,2
0.13517117237241227,-0.805993308628668,0.24700185919056317,0.7516585879319488,-0.7969561374304108,-0.07477403146843253,2
0.13523784126137528,-0.812682782399209,0.27924931790129115,0.7541453324547809,-0.800933470233801,0.09777699244591373,2
0.1353045101503383,-0.8261399540455026,0.2692134802452788,0.7549520934785221,-0.8152575635196262,-0.020989005835575936,2
0.1353711790393013,-0.8248529143865964,0.2493552103386918,0.7563090387555493,-0.8156043636582845,-0.04857841044759214,2
0.13543784792826408,-0.8307558712011955,0.25708894469685184,0.758352940682856,-0.8208720573459626,0.02892245189452447,2
0.13550451681722708,-0.8173969648345916,0.24744116584575337,0.7596171737436439,-0.808312621516511,-0.019899020065362465,2
0.1355711857061903,-0.8142899414374632,0.2589636685585024,0.7611477145405319,-0.8042437420634041,0.0395644049718672,2
0.1356378545951531,-0.8233950965124336,0.29413818385246593,0.762587739514919,-0.8104494606440745,0.10599855573462656,2
0.1357045234841161,-0.8163266716376968,0.29284165175202226,0.7638345600523411,-0.8034542511925331,0.00355809521330212,2
0.13577119237307889,-0.8167433393769439,0.32324151173831694,0.7649656942648178,-0.8013373975817449,0.09258742763460419,2
0.1358378612620419,-0.8145702167773178,0.32544432250880995,0.7676045205506217,-0.7989613090007515,0.01338710536878511,2
0.13590453015100512,-0.8186397395246064,0.34774034054933445,0.7686424435450516,-0.801212520898501,0.06982522692402451,2
0.1359711990399679,-0.8292164276471468,0.3239027596251649,0.7708119058094671,-0.8138633651854298,-0.05975556280053551,2
0.1360378679289309,-0.8351660651103651,0.33659649672676295,0.7725862462498609,-0.8188349614947452,0.04285418683293077,2
0.1361045368178937,-0.8243408686263084,0.33518651659450605,0.774537101802252,-0.808015138936595,0.003239440569295259,2
0.13617120570685692,-0.8301419516955786,0.36288356293236035,0.775971204676718,-0.8116108080967015,0.0849957214832725,2
0.13623787459581993,-0.8402753715588733,0.3358790283149098,0.7760736655168774,-0.8240543422628708,-0.06865095292413133,2
0.13630454348478271,-0.8386366059078695,0.3333973262024319,0.7765703341564536,-0.8225991497497431,0.00022917075122343492,2
0.13637121237374572,-0.8347640904725157,0.3317295570670922,0.7775474786795229,-0.8188238639010461,0.0025153586994345186,2
0.1364378812627085,-0.8310036008947503,0.3337076360425115,0.7778687597920091,-0.814865668803434,0.012755875112843994,2
0.13650455015167173,-0.8193520392187279,0.361886152427628,0.7787912213797523,-0.8007578687328327,0.08634808224318126,2
0.13657121904063474,-0.818280395708364,0.32545184069530464,0.7799870012432257,-0.8027037097528147,-0.0951374615185943,2
0.13663788792959752,-0.8167360271107124,0.2725454259732949,0.7812662086518207,-0.8055584029352315,-0.1414045675265486,2
0.13670455681856053,-0.8136668464490195,0.26818595531661593,0.7821075053442526,-0.8028475680732091,-0.005045135531790106,2
0.13677122570752331,-0.8285575113228488,0.25194721718063384,0.7823190057760923,-0.8190942448577389,-0.038411811790786704,2
0.13683789459648654,-0.8389402821934271,0.2848458341990341,0.782259179334627,-0.8268209148320599,0.09960597630231341,2
0.13690456348544955,-0.8467617748270972,0.289948502353079,0.7833838888158686,-0.8342655701740753,0.0215322711109341,2
0.13697123237441233,-0.8190863127946679,0.27518018063559424,0.7843566120183283,-0.8076950121932169,-0.03428168266562041,2
0.13703790126337534,-0.8322531418210382,0.30736070857612674,0.7853577411265791,-0.8182740916665453,0.09758899622941425,2
0.13710457015233835,-0.8343742617927358,0.2889382839090455,0.7861065542523336,-0.8219052447705265,-0.044545385402223484,2
0.13717123904130135,-0.815642507672829,0.30580894216661036,0.7872193207593083,-0.8016834875640538,0.054586389699250525,2
0.13723790793026436,-0.8104538028623621,0.2995941488535774,0.7879539027782965,-0.7969847693918223,-0.010256395446456925,2
0.13730457681922736,-0.8174800430002468,0.2865360641013215,0.7886419708423764,-0.8051384872347486,-0.029477941757820453,2
0.13737124570819015,-0.8280398323220937,0.27809445570680325,0.7885825134315767,-0.8164327281558355,-0.016511109219183705,2
0.13743791459715315,-0.8225807074972039,0.27227118228331726,0.7896506172388023,-0.8114389547025377,-0.009156688126435948,2
0.13750458348611616,-0.8111078989881948,0.27636065282410804,0.791222018025806,-0.7995966746106113,0.018686385469685814,2
0.13757125237507917,-0.8203917985311238,0.25980920108223415,0.7916854730937346,-0.8102789074317334,-0.039290166762397286,2
0.13763792126404217,-0.8176105267682962,0.23256563870919678,0.7924395562437145,-0.809765090219848,-0.06932233790232804,2
0.13770459015300496,-0.825080056407828,0.19976892272491398,0.7923499167365748,-0.8199155927315848,-0.08492012447340506,2
0.13777125904196796,-0.8152441936338428,0.1791832586755886,0.7927699185663437,-0.8118675725666573,-0.050621526735338866,2
0.13783792793093097,-0.821481055903786,0.2010176250048561,0.7916070743484527,-0.8162377102415741,0.06852853222287594,2
0.13790459681989398,-0.8216615459929819,0.19796328182744816,0.7926050185240161,-0.8166698745316114,-0.001379272619497822,2
0.13797126570885698,-0.8156408144806289,0.20607709697014176,0.7927947425337689,-0.810013680499565,0.029990028873652232,2
0.13803793459781977,-0.8172995442567619,0.21611004499928033,0.792643696881115,-0.810826302068985,0.035380519981931584,2
0.13810460348678277,-0.8193192892607161,0.19993049035000166,0.7933111827156178,-0.8141806645354632,-0.03824557626791607,2
0.13817127237574578,-0.8044850055034374,0.19357784623254926,0.793248986788702,-0.7999867401506248,-0.010643592987986592,2
0.13823794126470879,-0.8084169961629999,0.18987499351930381,0.7938044110948428,-0.8042015795117866,-0.0032008165632508787,2
0.1383046101536718,-0.8150341822317576,0.17983797535488488,0.7939487714238811,-0.8116047850016471,-0.020992321666446934,2
0.13837127904263458,-0.8127390703049031,0.1650560138426096,0.7933806330944511,-0.8105712958558778,-0.03431999433911426,2
0.13843794793159758,-0.8133883075174475,0.15251508074707054,0.7939062662652643,-0.8122645273829059,-0.028025357923295857,2
0.1385046168205606,-0.8186668667198417,0.15262362948219454,0.7934659038050533,-0.8174669843407374,0.007504708709444476,2
0.1385712857095236,-0.8234286246620769,0.08826530708218439,0.7935171554395422,-0.8274824964433931,-0.17357086874886546,0
0.1386379545984866,-0.8153402588209643,0.05604708094932054,0.7942018520841057,-0.8222545156671215,-0.0832952529377639,0
0.13870462348744939,-0.8117694074065861,0.014577751930151095,0.79570401244517,-0.8222564752153878,-0.10927989850482654,0
0.1387712923764124,-0.8072569369165952,0.04045369916416508,0.7942949202035776,-0.815690146919635,0.07988058922960353,0
0.1388379612653754,-0.8064562137144315,0.03425033358332463,0.7947688959697463,-0.8154361370995408,-0.010224297049728479,0
0.1389046301543384,-0.8176652075108166,0.07601026177512082,0.7947457412531165,-0.8228592129228975,0.12449576867950024,0
0.1389712990433014,-0.818734727445421,0.06581718144327553,0.7952056975239548,-0.8247525695034813,-0.021430671575297898,0
0.1390379679322642,-0.8168061975414407,0.12394593106463159,0.7960365300487107,-0.818021587543735,0.17047277579151504,2
0.1391046368212272,-0.8174649630321531,0.11595659202824926,0.7961000772568498,-0.8193352719135871,-0.01524076782134861,2
0.1391713057101902,-0.8261822052264106,0.14493543185934765,0.7971011636104075,-0.825519117735841,0.08859604352286796,2
0.1392379745991532,-0.8211675388405192,0.14173460895919732,0.7963891763448494,-0.820838112461544,-0.0017907072046532031,2
0.13930464348811622,-0.8208701716733884,0.12501296316657307,0.7963704238014686,-0.8219309977768513,-0.039768210530873815,2
0.13937131237707923,-0.819891029703106,0.14616601244633198,0.7965029902247571,-0.8192116751771735,0.06661483801064273,2
0.139437981266042,-0.8216050332606131,0.1314751952108102,0.7968516688018745,-0.8221189328276229,-0.03406398683860624,2
0.13950465015500502,-0.8317909615399318,0.14531877482529154,0.7974824845646538,-0.831020049453404,0.046083882851063594,2
0.13957131904396824,-0.8410157030128476,0.1831823927635563,0.7977189331359309,-0.8370758434702277,0.11355175019850756,2
0.13963798793293103,-0.8526768844560512,0.1849635278282804,0.7980378244629978,-0.8484928559952157,0.012202695910438918,2
0.13970465682189404,-0.8364354691114041,0.16356317812047294,0.7964527979548062,-0.8341244808191155,-0.052909828826930246,2
0.13977132571085682,-0.8468591109829355,0.19508022133283376,0.7956890934378684,-0.8419196701901157,0.09572538972622008,2
0.13983799459981983,-0.8453613825531715,0.1942251177789398,0.7958834855526886,-0.8405012944542379,0.00479798676636803,2
0.13990466348878305,-0.8360691005087616,0.2057749644494633,0.7958221887445123,-0.8303432749783031,0.03964120911726137,2
0.13997133237774584,-0.8411072409218228,0.25304412705320267,0.7952696444806664,-0.8315519266003776,0.13997019430199897,2
0.14003800126670884,-0.830125475792076,0.28031456265077104,0.7952598285128443,-0.8183430589483741,0.08379745042114993,2
0.14010467015567163,-0.8277023706431216,0.27491453125350596,0.7957751480539965,-0.8163551494406808,-0.007967879162185448,2
0.14017133904463464,-0.8247108393749664,0.29974550953232537,0.7960949315210466,-0.8113096047842758,0.07694546373558839,2
0.14023800793359786,-0.8346917225133309,0.2779897686769228,0.7966982999791545,-0.8231127378328945,-0.05390805715941711,2
0.14030467682256065,-0.8392680993217416,0.2521695707432947,0.7963968333370581,-0.8297835905710009,-0.06532436912765106,2
0.14037134571152365,-0.8522277056901189,0.21405286930145717,0.7966437103842283,-0.8457500496370861,-0.09986298460969532,2
0.14043801460048644,-0.8484367307776589,0.251109119501125,0.797214280405925,-0.8390338903228723,0.11128400279718557,2
0.14050468348944967,-0.8422293914077459,0.2666358982292323,0.7970642904930019,-0.8315834419182924,0.05081167940936408,2
0.14057135237841267,-0.8382642854994038,0.28312451291935226,0.7970477062482857,-0.826281304133726,0.05351329962412939,2
0.14063802126737546,-0.8476264482640908,0.2869048172606856,0.7966907888845571,-0.8353762129331822,0.017817994509941454,2
0.14070469015633846,-0.8451291886834066,0.2627951712635941,0.7975434467028637,-0.8347943958189952,-0.06051974352340983,2
0.14077135904530125,-0.8425823366029446,0.3292486134745207,0.7972439633016637,-0.8269163861035769,0.19385530531833634,2
0.14083802793426448,-0.843799525262081,0.3171914729311176,0.7975681470941964,-0.829109888270257,-0.02666647367459985,2
0.14090469682322748,-0.8447804466908486,0.31810251425044456,0.797460104727826,-0.8300256835464647,0.009758762699219705,2
0.14097136571219027,-0.8375418965341974,0.36059033129948936,0.7975914307595895,-0.8192961303252883,0.12654027452926514,2
0.14103803460115327,-0.8413548495869211,0.3697759080941978,0.7971637418215791,-0.8224216066741518,0.03300041012248587,2
0.14110470349011606,-0.8359185290105251,0.3731449732458074,0.7967491713237185,-0.8166341650301772,0.016662899304585227,2
0.14117137237907929,-0.8427793426219989,0.3595683323789487,0.7966292123457182,-0.8246848181148534,-0.030934470456102023,2
0.1412380412680423,-0.8408681015865194,0.3557644847467838,0.7969085244290608,-0.8230543455788498,-0.0034844927048432815,2
0.14130471015700508,-0.8384802115127036,0.33395011285930565,0.7979654722122569,-0.8223966083060106,-0.05407274093890341,2
0.14137137904596808,-0.836724108662486,0.3532992293688526,0.7979734956131961,-0.8190574738819629,0.06154792282908749,2
0.1414380479349311,-0.8345176425719542,0.320715029845136,0.7990678987384281,-0.8194693047676939,-0.08432320484416325,2
0.1415047168238941,-0.8268387825868674,0.35231983338662687,0.7989833823481409,-0.809130753576643,0.09597189234059038,2
0.1415713857128571,-0.818453194388358,0.36281581268433705,0.7993111640996116,-0.7997696416350997,0.03668108960569611,2
0.1416380546018201,-0.8379349702489022,0.427246940485567,0.7991648383756433,-0.8143109907156705,0.18817499629930678,2
0.1417047234907829,-0.8321409888794434,0.39460610219561865,0.7999815484938924,-0.8110519381383494,-0.08448229271552295,2
0.1417713923797459,-0.8249732344662882,0.43085906376113137,0.7995275242149855,-0.8007724192242035,0.10902771284958877,2
0.1418380612687089,-0.8334059628816449,0.45252672166109065,0.7989803882454711,-0.807628446081352,0.06806027892358017,2
0.1419047301576719,-0.8247770244137711,0.42264790411018893,0.7989487903048085,-0.8012485250227648,-0.07672428474230246,2
0.14197139904663492,-0.834359733523929,0.4143483978164202,0.7986323952841383,-0.8117062026132078,-0.016111970568604594,2
0.1420380679355977,-0.8279328749460754,0.43019536405912007,0.7985469823687308,-0.8038515907124266,0.0517110272151185,2
0.1421047368245607,-0.8179119051230808,0.3887568919741273,0.798095059953357,-0.7970611879519731,-0.10919322705518568,2
0.1421714057135237,-0.8221492959941606,0.3715489943203103,0.7986700297658396,-0.8027931780496691,-0.04113400252614196,2
0.14223807460248672,-0.8211796408382015,0.36688786665557593,0.7981064943449732,-0.8021955501888599,-0.005892434554774647,2
0.14230474349144973,-0.8195360451148757,0.3349917993592939,0.797817536187436,-0.8031781133515102,-0.08239036805130996,2
0.1423714123804125,-0.8198712321429993,0.3058384047645166,0.7966305536628484,-0.8059368521962307,-0.0746867051550032,2
0.14243808126937552,-0.8132798618107863,0.3181125422687643,0.796951512188786,-0.798274207131865,0.041675608781078934,2
0.14250475015833852,-0.8095606048434651,0.3392293114503069,0.7969437698158317,-0.7927452561658248,0.06651293389122212,2
0.14257141904730153,-0.8142878797220392,0.315845923898296,0.7977276902417345,-0.7994799703421581,-0.05847981720139449,2
0.14263808793626453,-0.8174106506537636,0.26631974031062455,0.7980182396267286,-0.8067532884786912,-0.13191012031954463,2
0.14270475682522732,-0.8099417989620056,0.2701955695106033,0.797246855488329,-0.7989468168444066,0.018086306258842638,2
0.14277142571419033,-0.8308705796459323,0.2379920684538117,0.7971576058093244,-0.8225459527314684,-0.08325389290886799,2
0.14283809460315333,-0.8260283877666045,0.25930856057048857,0.7978840410369124,-0.8159604505116477,0.06707391886186134,2
0.14290476349211634,-0.8292790642223707,0.2497804869815088,0.7982687991489335,-0.8199929048786798,-0.019562790012907325,2
0.14297143238107934,-0.8327769127619423,0.26755967158529437,0.7980393129818211,-0.8220413824485039,0.05713827301360227,2
