Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
1507.0,2.5330159641398957,23.56075966981673,80.23696182432923,59.67978037090919,0.017780268316972325,2
1507.1000000000001,2.574446168955243,23.578381234435074,80.22133186603293,60.70127323915757,0.017621564618345076,2
1507.2,2.6022750306580678,23.570768018568675,80.22541234454043,61.337621068155,-0.007613215866399514,2
1507.3000000000002,2.5879181127980413,23.587299433102654,80.25239220194366,61.04199943491733,0.016531414533979216,2
1507.4,2.575141433332051,23.494729918422568,80.2741695069612,60.50225247787611,-0.09256951468008623,2
1507.5,2.551586218778138,23.516069431154268,80.25416848847483,60.00327868036308,0.021339512731699983,2
1507.6000000000001,2.546866283711385,23.395674347453397,80.24955796644689,59.585654180220416,-0.12039508370087049,2
1507.7,2.5772326921965454,23.561335435471253,80.25711493008549,60.72304395610544,0.16566108801785617,2
1507.8000000000002,2.5481944049226817,23.666942150577544,80.26552588816993,60.307969569730474,0.1056067151062905,2
1507.9,2.546387726811253,23.70935771558434,80.25507914223024,60.37321749754165,0.04241556500679522,2
1508.0,2.551052450250771,23.638682842598328,80.2356381773049,60.303519786311334,-0.07067487298601094,2
1508.1000000000001,2.5946778804123625,23.676969854951015,80.1962458778969,61.4341099578317,0.03828701235268639,2
1508.2,2.533017956344096,23.666106293733893,80.19315967471475,59.94667219877597,-0.010863561217121287,2
1508.3000000000002,2.5304556496141206,23.595376759048754,80.18428015473184,59.70705442470864,-0.07072953468513887,2
1508.4,2.562540009492307,23.504842226970958,80.17723181721918,60.23209862341734,-0.09053453207779683,2
1508.5,2.551802446033678,23.536020931118756,80.18375178773152,60.05927578192868,0.03117870414779844,2
1508.6000000000001,2.5540445466750334,23.6409363023467,80.1644372429011,60.380004441300414,0.1049153712279427,2
1508.7,2.586331330112119,23.705661598141823,80.17827875606409,61.31069529230992,0.06472529579512454,2
1508.8000000000002,2.625336801357383,23.614427717953628,80.18587875905044,61.9958261309375,-0.09123388018819512,2
1508.9,2.6500621748087436,23.675762050949864,80.1898577724754,62.742241470994514,0.061334332996235474,2
1509.0,2.639841125272034,23.736378836919197,80.18812100672612,62.660269018736074,0.06061678596933362,2
1509.1000000000001,2.626389909238081,23.85377584240916,80.2181793428899,62.64931616973052,0.11739700548996268,2
1509.2,2.6193842404832135,23.889462560967832,80.21849844583713,62.57568174581289,0.035686718558672226,2
1509.3000000000002,2.5593438158385164,23.862202174624656,80.22762027294556,61.071579567914014,-0.02726038634317618,2
1509.4,2.5357728256122583,23.874229302215046,80.2400073135685,60.53962189699282,0.012027127590389597,2
1509.5,2.4832522663555525,23.9217274512591,80.24453856036868,59.40368390847899,0.047498149044052695,2
1509.6000000000001,2.4197899698737975,23.89434715682207,80.2698681069893,57.81930158676054,-0.02738029443702672,2
1509.7,2.420414471578929,23.951565239064767,80.25560936530036,57.97271512159919,0.05721808224269509,2
1509.8000000000002,2.456807535868994,23.88824477035516,80.27175846596113,58.68881977049165,-0.0633204687096054,2
1509.9,2.5143429461130546,23.90378740679471,80.28222182923967,60.10231925166035,0.015542636439548119,2
1510.0,2.53381163473922,23.869478367174928,80.27896582979454,60.48076200190395,-0.0343090396197816,2
1510.1000000000001,2.548506651894822,23.894213261297455,80.26486479208283,60.89456143821003,0.024734894122527606,2
1510.2,2.5491512109242707,23.85897837822755,80.27610463646141,60.820143624274756,-0.0352348830699043,2
1510.3000000000002,2.554018983964643,23.76309292068123,80.28479761940147,60.69139043713568,-0.09588545754631994,2
1510.4,2.568757987798701,23.71055115227637,80.28114455132028,60.90666766751961,-0.052541768404861244,2
1510.5,2.5318593196801116,23.684322695443075,80.28585809930435,59.965373146768734,-0.026228456833294445,2
1510.6000000000001,2.537458211569449,23.71511047272796,80.2592896365397,60.176101807300206,0.030787777284885465,2
1510.7,2.7402648553696536,23.644417373618413,79.65363991432754,64.79196595461819,-0.07069309910954757,2
1510.8000000000002,3.0252389843252883,23.506402297003824,79.03887060944209,71.11248461012947,-0.13801507661458956,0
1510.9,3.220267449561097,23.540538038958292,78.46554900053046,75.8068283920122,0.03413574195446856,0
1511.0,3.4194125799059143,23.431366724398423,77.9105892957216,80.1215101417968,-0.10917131455986961,0
1511.1000000000001,3.6077167744721628,23.41893070584376,77.36388520305134,84.48886914767374,-0.012436018554662809,0
1511.2,3.735942098116822,23.3738845772996,76.82721521656735,87.32347938885708,-0.045046128544161235,0
1511.3000000000002,3.9137629459956877,23.363084431778557,76.32335231443918,91.43757415326363,-0.010800145521042026,0
1511.4,4.067901513230724,23.47550079350989,75.85957657607689,95.49602520176794,0.11241636173133429,0
1511.5,4.160042345122413,23.453086511808642,75.40877659177556,97.56583301294326,-0.022414281701248484,0
1511.6000000000001,4.358185881172841,23.555802986215937,74.96401493583366,102.66056799421534,0.10271647440729481,0
1511.7,4.424211034821294,23.632743160233225,74.51266186052814,104.55624307260129,0.07694017401728814,0
1511.8000000000002,4.519284541004343,23.520338353586485,74.11931002999043,106.29510152055495,-0.11240480664674024,0
1511.9,4.580134913430613,23.46108341978389,73.70137611637269,107.45492727786028,-0.05925493380259539,0
1512.0,4.7017421482841,24.33185204741903,73.32473415498606,114.40209431716282,0.8707686276351403,4
1512.1000000000001,4.7433223879030715,24.193620768292824,72.94084653135674,114.75814303468006,-0.13823127912620592,0
1512.2,4.787806286406025,24.155348415360432,72.52676618848393,115.65112899339049,-0.03827235293239184,0
1512.3000000000002,4.8629558217736495,24.130104576788614,72.15397208136021,117.34363253170118,-0.02524383857181789,0
1512.4,4.9469164021762735,24.185488208334405,71.78959025258656,119.64358831245032,0.055383631545790735,0
1512.5,4.962398288838374,24.192145343386542,71.42068785557267,120.05106065535061,0.006657135052137164,0
1512.6000000000001,4.989489112034096,24.191471391884345,71.05685536121156,120.70308311389125,-0.0006739515021969567,0
1512.7,5.073362771317214,24.134325299764367,70.73089060370766,122.4421874866837,-0.057146092119978675,4
1512.8000000000002,5.030582579799608,23.966824364544063,70.44009940850115,120.56708914139217,-0.1675009352203034,4
1512.9,5.008271059907151,23.96455339365093,70.1633636521442,120.02097922502166,-0.002270970893132329,4
1513.0,5.040956579598981,24.105124692001997,69.86456799842418,121.51288691820132,0.14057129835106608,4
1513.1000000000001,5.06919220201732,24.073979961001637,69.58054293921548,122.03563148983073,-0.031144731000360082,4
1513.2,5.114258788181289,24.05868871430374,69.28560782499069,123.0423601892459,-0.015291246697895389,4
1513.3000000000002,5.152691487288768,24.080788375737683,69.04025810798484,124.08087327086588,0.022099661433941264,4
1513.4,5.198066236106235,23.959907782838354,68.76896675412182,124.54518766619104,-0.12088059289932929,4
1513.5,5.265054453039981,24.107996473860183,68.50195469760357,126.92991418856971,0.14808869102182953,4
1513.6000000000001,5.222335513606011,24.072242301702907,68.25157964758701,125.713325864312,-0.03575417215727583,4
1513.7,5.349415947810226,24.070076061667425,67.99990067794094,128.7608487492889,-0.0021662400354820477,4
1513.8000000000002,5.389889787848278,24.213069003996694,67.7853446948112,130.50577335710747,0.1429929423292684,4
1513.9,5.391847352729146,24.165670107074522,67.57493463567033,130.29760439375562,-0.047398896922171474,4
1514.0,5.373859039934005,24.12848879292963,67.34297003039221,129.66309761983123,-0.037181314144891786,4
1514.1000000000001,5.3477754809242075,24.155039318905292,67.13743452659277,129.17572701040189,0.026550525975661543,4
1514.2,5.379422217875958,24.006230671871506,66.90690702747945,129.13965064372087,-0.1488086470337855,4
1514.3000000000002,5.396158089767609,23.866427110203958,66.72261165893018,128.78701372457607,-0.1398035616675486,4
1514.4,5.386563880507581,23.849838266013123,66.5044975560815,128.46867735965384,-0.01658884419083506,4
1514.5,5.4320417083049195,23.87995036981324,66.29802879982147,129.716886401077,0.03011210380011775,4
1514.6000000000001,5.422737088105261,23.775200833143938,66.11633785286905,128.92666333504073,-0.10474953666930276,4
1514.7,5.437827007852558,23.74686774090328,65.91653462535848,129.1313587533865,-0.02833309224065772,4
1514.8000000000002,5.471861571683303,23.809792617560003,65.74395250617816,130.28388925377538,0.06292487665672297,4
1514.9,5.44475335294457,23.73883380658246,65.58095745529411,129.25209496338374,-0.07095881097754386,4
1515.0,5.439723334502651,23.66759469862269,65.43746337112637,128.74516715364908,-0.0712391079597694,4
1515.1000000000001,5.489888431982683,23.68850696123882,65.30188111797965,130.04726033744626,0.020912262616128885,4
1515.2,5.439320821076909,23.627002460035175,65.14416995586407,128.51484642050468,-0.06150450120364326,4
1515.3000000000002,5.485084296383901,23.522324233572242,65.00312361972978,129.0219312680176,-0.10467822646293357,4
1515.4,5.412361472602461,23.413241648976612,64.86000389009403,126.72092704965233,-0.10908258459562958,4
1515.5,5.453639750156152,23.319400688283395,64.70823484134417,127.17561054344105,-0.09384096069321757,4
1515.6000000000001,5.487649297796551,23.26929164653214,64.5885024209463,127.69371196431524,-0.050109041751255745,4
1515.7,5.4585201051734895,23.119999260306347,64.46593757176787,126.2009807939784,-0.14929238622579177,4
1515.8000000000002,5.475522229464674,23.013780897807127,64.37470565483272,126.0124688899724,-0.10621836249922012,4
1515.9,5.450970103012599,23.058031386109466,64.26029259846473,125.68863972000887,0.04425048830233891,4
1516.0,5.429081794001932,23.06933854223304,64.12743993813322,125.24532587930447,0.011307156123574913,4
1516.1000000000001,5.454365616559703,23.081846379561544,64.00526649279891,125.89682925939354,0.012507837328502802,4
1516.2,5.454525824528798,23.047196902338072,63.88055918657447,125.71153068680314,-0.03464947722347134,4
1516.3000000000002,5.462989471172004,23.037218827112476,63.789981293165624,125.85208389760092,-0.009978075225596683,4
1516.4,5.504267366677799,23.166915576914743,63.69451668121771,127.51689739659139,0.12969674980226742,4
1516.5,5.4819324416818365,23.07260685228112,63.58676571412216,126.48247201769051,-0.09430872463362405,4
1516.6000000000001,5.454925856971528,23.136923737304087,63.50555387852558,126.21020354539839,0.0643168850229685,4
1516.7,5.461006047313197,23.126388338116485,63.40032950437234,126.29334656696753,-0.010535399187602934,4
1516.8000000000002,5.502903650722373,23.085618985643443,63.314843251515654,127.03793699528302,-0.04076935247304192,4
1516.9,5.521087594742099,23.15886628971194,63.194368200982815,127.86212938041957,0.07324730406849866,4
1517.0,5.48010664136614,23.173513663394438,63.095850134803214,126.99332613055685,0.014647373682496578,4
1517.1000000000001,5.490932719132791,23.117757869916723,63.01990119104663,126.9380530809153,-0.05575579347771509,4
1517.2,5.534179205576941,23.062657433916698,62.93083551099691,127.63287919612625,-0.0551004360000249,4
1517.3000000000002,5.537795321521323,23.1075050252413,62.86035183577048,127.96463322081173,0.0448475913246007,4
1517.4,5.533212246028009,23.04284099485579,62.78354640679804,127.5009299760123,-0.06466403038550794,4
1517.5,5.527877847580561,23.06881081120065,62.71663193541773,127.52156825326303,0.025969816344858287,4
1517.6000000000001,5.5000518337547115,23.077455415589604,62.6584127082371,126.9272009769062,0.008644604388955202,4
1517.7,5.470102711197666,22.958782469175212,62.576486475349284,125.58689823043277,-0.1186729464143923,4
1517.8000000000002,5.561063543037685,22.842154220681152,62.51184829574369,127.02667108107434,-0.1166282484940595,4
1517.9,5.56321554538218,22.96433485310045,62.43305796132414,127.75554464413023,0.12218063241929755,4
1518.0,5.572741584527729,22.963145281233484,62.364747327878256,127.96767462028153,-0.0011895718669663324,4
1518.1000000000001,5.5553685904107635,23.039687098800304,62.28493676196667,127.99395404156729,0.07654181756682021,4
1518.2,5.5493039582318815,22.968240854557745,62.2162350614662,127.45774988782051,-0.07144624424255852,4
1518.3000000000002,5.555197894571352,22.966184496210758,62.16888861351523,127.58169975968723,-0.0020563583469872526,4
1518.4,5.520407425059517,23.028257789709578,62.10446305401024,127.12536528849742,0.06207329349881974,4
1518.5,5.557297071714386,22.899433935616948,67.42183665181253,127.2589571543211,-0.12882385409263009,4
1518.6000000000001,5.627194495252406,23.058458433923054,67.20943256357248,129.75443036837822,0.1590244983061062,4
1518.7,5.682989082157043,23.07822790410216,66.99719763086505,131.1533172145446,0.019769470179106463,4
1518.8000000000002,5.6708511729487565,23.060395302923364,66.75929497778675,130.77206975224496,-0.017832601178795926,4
1518.9,5.694191842717351,23.035673667591432,66.5827889818015,131.16954508949803,-0.02472163533193239,4
1519.0,5.6831513808334675,22.98558215411185,66.41298544225582,130.63054295840186,-0.05009151347958252,4
1519.1000000000001,5.66424896418096,23.01640343927315,66.23856894474706,130.37063934007404,0.030821285161302114,4
1519.2,5.690675435075899,23.03723002858627,66.06862928117701,131.09739901586872,0.020826589313116983,4
1519.3000000000002,5.670226665534353,23.088986778009843,65.89505743774549,130.91978850884152,0.05175674942357489,4
1519.4,5.656204993641965,23.119058964492094,65.74169247806286,130.7661367632632,0.03007218648225063,4
1519.5,5.634137395039184,23.179229529131135,65.56839920970789,130.59496387827423,0.06017056463904069,4
1519.6000000000001,5.6109737371074875,23.16878440692412,65.41639347118384,129.99944082795673,-0.010445122207013213,4
1519.7,5.616720865440542,23.21599810867285,65.27052226488416,130.39778098901095,0.04721370174872774,4
1519.8000000000002,5.574101548912702,23.16770376502581,65.11492285927167,129.139133441381,-0.048294343647039994,4
1519.9,5.602751993664315,23.177784096733888,64.96247249171392,129.85937605669685,0.010080331708078205,4
1520.0,5.576866776290532,23.18810381888231,64.81482405943245,129.3169657927004,0.010319722148423693,4
1520.1000000000001,5.526371376647562,23.1411907048189,64.67475393716238,127.8868139326538,-0.04691311406341114,4
1520.2,5.52359340103258,23.090795863138652,64.53151482411982,127.54416765422305,-0.05039484168024799,4
1520.3000000000002,5.542766476471678,23.09244173159062,64.41181442524281,127.99601188973608,0.001645868451966237,4
1520.4,5.584973583259788,23.136573941222533,64.29622863029411,129.21715426886465,0.044132209631914776,4
1520.5,5.575005360865074,23.13264433773589,64.19493878044575,128.96461619386267,-0.003929603486643174,4
1520.6000000000001,5.58329010033936,23.17935420103643,64.10276857234058,129.41705884290624,0.0467098633005385,4
1520.7,5.596085788592689,23.139273085111352,63.972265704510356,129.48935726995694,-0.04008111592507646,4
1520.8000000000002,5.576804180061805,23.131186973025976,63.852403323598885,128.99810020096243,-0.00808611208537613,4
1520.9,5.582925419549288,23.09484321514222,63.780434036199196,128.9367872463229,-0.03634375788375621,4
1521.0,5.5753405431327545,23.19715075478687,63.64652132229504,129.33201508832582,0.10230753964464867,4
1521.1000000000001,5.574109984822208,23.27839847856744,63.55603355377993,129.75635339005285,0.08124772378057088,4
1521.2,5.544880133084089,23.275200298007768,63.47712201637447,129.05819572597613,-0.0031981805596714707,4
1521.3000000000002,5.554840432120731,23.27402290574584,63.35627995875783,129.283483454941,-0.0011773922619262578,4
1521.4,5.5272056969632155,23.228666614120705,63.26391697419212,128.3896184424272,-0.045356291625136436,4
1521.5,5.568664587895451,23.27197222458043,63.15841207293318,129.59380761750757,0.043305610459725585,4
1521.6000000000001,5.556410916647216,23.31749483585095,63.067383031610426,129.56158285478733,0.045522611270520486,4
1521.7,5.534717523419763,23.352539567661516,62.99988901408148,129.24970996148957,0.03504473181056511,4
1521.8000000000002,5.557070741358557,23.316346874231442,62.88999822128461,129.57058901015859,-0.03619269343007403,4
1521.9,5.529080719420024,23.37541719590201,62.841514279468605,129.2445685262611,0.059070321670567694,4
1522.0,5.546275433605671,23.319116312177513,62.77511207824675,129.33424193562342,-0.05630088372449649,4
1522.1000000000001,5.577012861894847,23.277482655598085,62.69126678643468,129.81882016280474,-0.04163365657942819,4
1522.2,5.600600892348945,23.27506930439509,62.629534151476086,130.35437391567868,-0.002413351202996239,4
1522.3000000000002,5.610517528570808,23.21104039827444,62.55870147515541,130.2259490108839,-0.06402890612064738,4
1522.4,5.594315574074976,23.22518148323527,62.500074747921275,129.92899448238083,0.014141084960829886,4
1522.5,5.571116367500823,23.83788944818668,62.452302073070776,132.80365607146797,0.612707964951408,4
1522.6000000000001,5.596970746172526,23.79517469777675,62.36091911592186,133.18089668352115,-0.042714750409928115,4
1522.7,5.605899747900254,23.742002331192502,62.31943983757557,133.09528488307927,-0.053172366584249176,4
1522.8000000000002,5.60997783134345,23.800478389957576,62.25234324267078,133.52015614303085,0.058476058765073446,4
1522.9,5.579022019715343,23.69487386596699,62.20409224960223,132.19422305260747,-0.10560452399058562,4
1523.0,5.590188091476102,23.635336972371444,62.136052846798506,132.12597928097566,-0.05953689359554559,4
1523.1000000000001,5.587916358592463,23.458549993601505,62.069920383091315,131.08441525810497,-0.17678697876993965,4
1523.2,5.560143277766636,23.437789503667183,62.00883045602363,130.31746775452453,-0.02076048993432167,4
1523.3000000000002,5.591378850921309,23.5045084192444,61.94304476182728,131.42261127666498,0.06671891557721565,4
1523.4,5.5904565428979485,23.516879536555248,61.90002029275315,131.47009307367816,0.012371117310848945,4
1523.5,5.5639606648780395,23.57954452251357,61.84500247114552,131.19565821900594,0.06266498595832104,4
1523.6000000000001,5.542542878688127,23.58452644604762,61.791280216699015,130.71824910077302,0.004981923534050026,4
1523.7,5.508727140765518,23.57026066675569,61.731081126007794,129.84213464987502,-0.014265779291928737,4
1523.8000000000002,5.521369790680472,23.577724228101587,61.69449807273102,130.18133428603517,0.007463561345897318,4
1523.9,5.509151470304305,23.481848562163794,61.64696148591717,129.36506053170768,-0.09587566593779329,4
1524.0,5.508781437370826,23.34821894728373,61.614165012822106,128.6202351324664,-0.1336296148800642,4
1524.1000000000001,5.507970357636671,23.3922984566695,61.56698132622495,128.84408649632564,0.044079509385770876,4
1524.2,5.449250480934269,23.37805273843874,61.51784766204097,127.392865128244,-0.014245718230760929,4
1524.3000000000002,5.430069367437417,23.355162769530565,61.48027600703962,126.82015392634275,-0.022889968908174296,4
1524.4,5.478468344268495,23.46001521608487,61.44938519085094,128.52495071737818,0.10485244655430392,4
1524.5,5.473405374660499,23.35829986463429,61.399156530624275,127.84944402202092,-0.1017153514505793,4
1524.6000000000001,5.517469120687697,23.237809340875266,61.35056337209867,128.21389547070743,-0.12049052375902392,4
1524.7,5.5098868107429935,23.2604254138573,61.324557665520395,128.16231120008345,0.022616072982032165,4
1524.8000000000002,5.5151555570815916,23.31375960078685,61.29135055103112,128.5790108187439,0.0533341869295505,4
1524.9,5.51889023069373,23.380283434093048,61.26230698906472,129.03321783526658,0.06652383330619926,4
1525.0,5.525441213797493,23.420423463779514,61.217718104158585,129.40817305135718,0.040140029686465795,4
1525.1000000000001,5.528637472943224,23.40773858637635,61.17073809716214,129.41290070549934,-0.012684877403163597,4
1525.2,5.527799728162981,23.33109752719195,61.13831899992729,128.96963456855568,-0.0766410591844,4
1525.3000000000002,5.559344160025701,23.305581436805088,61.09814440465814,129.56374805670578,-0.02551609038686209,4
1525.4,5.586622282077428,23.312383765558103,61.076996855187225,130.237482593007,0.006802328753014564,4
1525.5,5.6304616286836815,23.2348142611511,61.06372848628784,130.82273014700365,-0.07756950440700194,4
1525.6000000000001,5.642740364279797,23.234068053671606,61.03660616526079,131.10381363287652,-0.0007462074794943874,4
1525.7,5.621792050959099,23.166721871460062,60.9981990667176,130.2384928637545,-0.0673461822115442,4
1525.8000000000002,5.569157755992478,23.898484845683463,60.97596865921053,133.09443223480676,0.7317629742234004,4
1525.9,5.534462257414458,23.88915584441905,60.95432119108805,132.21363138242927,-0.00932900126441183,4
1526.0,5.567987295551896,23.885648943702318,60.94688418111623,132.99498986454708,-0.0035069007167329858,4
1526.1000000000001,5.577934347002109,23.884063552506866,60.908776892803836,133.22373843550926,-0.0015853911954515354,4
1526.2,5.584096636555288,23.751631939981195,60.892705311316114,132.63140802874815,-0.13243161252567148,4
1526.3000000000002,5.620782597467896,23.642110280099995,60.858477788171676,132.88716202980288,-0.10952165988119944,4
1526.4,5.620736312929458,23.646154371027272,60.81679207637776,132.90879853436863,0.0040440909272767556,4
1526.5,5.66373422601361,23.68068398065416,60.80054525780169,134.12110035664318,0.03452960962688678,4
1526.6000000000001,5.706540414977668,23.665181615505833,60.77826766376259,135.04631531667053,-0.015502365148325481,4
1526.7,5.714254682867636,23.611495784756137,66.57761291755446,134.9221003575522,-0.05368583074969635,4
1526.8000000000002,5.679800327820465,23.635762692411284,66.3624902948983,134.24641268864434,0.024266907655146497,4
1526.9,5.616373966733765,23.68013714065428,66.13750397895164,132.99650576545605,0.044374448242997744,4
1527.0,5.550954708189691,23.650323094772943,65.96073492532915,131.28187233313724,-0.029814045881337847,4
1527.1000000000001,5.548942865510062,23.660641732374348,65.7851486114871,131.29154913424827,0.01031863760140439,4
1527.2,5.502664729972393,23.644958859110357,65.61255705335964,130.11028115567484,-0.01568287326399087,4
1527.3000000000002,5.538941876326833,23.674612838554005,65.44809063977564,131.13230445729164,0.02965397944364767,4
1527.4,5.537957634447742,23.67729117599406,65.2909922624553,131.12383543113847,0.0026783374400558557,4
1527.5,5.533945888014288,23.761162541282477,65.1100252527284,131.4929877397693,0.08387136528841665,4
1527.6000000000001,5.553851955287598,23.75891837922866,64.9541873430301,131.95351529599756,-0.002244162053816723,4
1527.7,5.5441478113186,23.785230109375714,64.84131663254594,131.8688314526046,0.02631173014705368,4
1527.8000000000002,5.574650305412943,23.71560494282409,64.69485347996086,132.20620433756702,-0.06962516655162432,4
1527.9,5.551929960863781,23.72863071963157,64.54892914786713,131.73969582259522,0.013025776807481293,4
1528.0,5.514169686549455,23.66617647572465,64.41510897051906,130.4993129189707,-0.062454243906920226,4
1528.1000000000001,5.483662577588786,23.69422925321506,64.28273378849275,129.93115826066492,0.028052777490408687,4
1528.2,5.4326882899361255,23.620871889619764,64.14627529259305,128.3248341128187,-0.07335736359529577,4
1528.3000000000002,5.405552816887372,23.77259547015211,64.0136845695562,128.5040204084047,0.15172358053234447,4
1528.4,5.389364068001792,23.751419203567465,63.878559816179,128.00504521975424,-0.02117626658464289,4
1528.5,5.428939574122797,23.799334152533934,63.7862778933059,129.20514701846372,0.04791494896646853,4
1528.6000000000001,5.463470521584604,23.723225453749407,63.66313800927129,129.61114294346544,-0.07610869878452675,4
1528.7,5.476316747171775,23.84814437659211,63.58141614487411,130.59999243850177,0.12491892284270278,4
1528.8000000000002,5.5082459109853055,23.635834464491097,63.47406353200749,130.19198854175863,-0.2123099121010128,4
1528.9,5.493049867209948,23.607285296658155,63.371468493760354,129.67599536399544,-0.028549167832942146,4
1529.0,5.485908567296375,23.49825801442465,63.254093236000365,128.9092949578729,-0.10902728223350522,4
1529.1000000000001,5.4779938803692305,23.38860306340453,63.19447716669648,128.12262445171507,-0.10965495102011857,4
1529.2,5.457488733966502,23.43926827826332,63.133665498414345,127.91954256104049,0.05066521485878894,4
1529.3000000000002,5.433247547820852,23.52101035536846,63.06545279500264,127.79547183557456,0.08174207710514025,4
1529.4,5.4471125504754285,23.410567257511385,62.99022426654361,127.5199947221394,-0.1104430978570754,4
1529.5,5.492856946291659,23.562904167812977,62.922210270240605,129.42766183297618,0.15233691030159235,4
1529.6000000000001,5.478540959002431,23.678547745961893,62.834172797244925,129.72389367594693,0.1156435781489158,4
1529.7,5.450760842840629,23.625292098236024,62.77270301253703,128.77581706973703,-0.05325564772586944,4
1529.8000000000002,5.507348288124509,23.655181747089795,62.70230935271773,130.27732470010912,0.029889648853771433,4
1529.9,5.457256614416066,23.68384457569634,62.6250944013984,129.24881746552091,0.028662828606545787,4
1530.0,5.467415437109611,23.672207156590645,62.562975635361205,129.4257908384003,-0.011637419105696267,4
1530.1000000000001,5.4314823884010135,23.68465798270598,62.47458530134871,128.642802708369,0.012450826115333768,4
1530.2,5.439809698260199,23.656696607089216,62.39617260314435,128.68792763204308,-0.02796137561676204,4
1530.3000000000002,5.453372238618915,23.695444593237006,62.33411878883245,129.22007972649135,0.03874798614778996,4
1530.4,5.482112868937423,23.683392544619355,62.278477505720474,129.8350310489544,-0.012052048617650968,4
1530.5,5.532401996876852,23.70897089937123,62.20793663457098,131.16755794757657,0.02557835475187531,4
1530.6000000000001,5.482227792195511,23.656068179123512,62.15321481357501,129.68795442566278,-0.052902720247718804,4
1530.7,5.487395752548159,23.656674865278234,62.081788444852265,129.81353717514057,0.0006066861547218139,4
1530.8000000000002,5.4599316013692185,23.61667203456053,61.995334407499904,128.94541396066973,-0.04000283071770383,4
1530.9,5.487043597438383,23.62771629671209,61.96994208331746,129.6463094279646,0.011044262151560957,4
1531.0,5.486386882625907,23.5387675011433,61.906588837233166,129.1427852514536,-0.08894879556878976,4
1531.1000000000001,5.464530534062738,23.513873517326985,61.86904934067705,128.4922798095225,-0.024893983816316023,4
1531.2,5.435270600787495,23.42153850711059,61.833796694985104,127.30239967291044,-0.09233501021639512,4
1531.3000000000002,5.491288592205069,23.4550674852287,61.78133415176662,128.7985445110364,0.03352897811810962,4
1531.4,5.5018533237602405,23.538943184479578,61.71062787980304,129.50781279733243,0.08387569925087845,4
1531.5,5.507635930317922,23.405968264286333,61.639587522405435,128.9115517962644,-0.13297492019324508,4
1531.6000000000001,5.515220170212676,23.32526280412947,61.60883041467133,128.64395989284634,-0.08070546015686375,4
1531.7,5.491819711716428,23.237730336393156,61.55657206861947,127.61742551695474,-0.08753246773631318,4
1531.8000000000002,5.544911437924816,23.191590442986506,61.52696605738898,128.59531511098373,-0.046139893406650145,4
1531.9,5.50651877010846,23.202707449143645,61.45646526369298,127.76614408604487,0.011117006157139286,4
1532.0,5.450380868567631,23.14664418371253,61.416004857254364,126.15802663044902,-0.05606326543111351,4
1532.1000000000001,5.430435645858136,23.29232815326941,61.38259906318695,126.48748907853921,0.14568396955687746,4
1532.2,5.468854590343007,23.39006114752868,61.35561112670067,127.91684327506584,0.09773299425927107,4
1532.3000000000002,5.477508601495273,23.325653337129896,61.347954142498004,127.76646678962594,-0.06440781039878374,4
1532.4,5.477449946034327,23.31866231093571,61.30170458724432,127.72680561662752,-0.006991026194185679,4
1532.5,5.511927116801614,23.280450218212472,61.26333000839945,128.32014484911537,-0.038212092723238555,4
1532.6000000000001,5.532026347442279,23.331621168357945,61.222378929631155,129.07114303189815,0.05117095014547246,4
1532.7,5.5138775426114846,23.2140086319021,66.34726806033649,127.99920086943415,-0.11761253645584446,4
1532.8000000000002,5.496145360804081,23.08593139740729,66.15536970380056,126.88363474970136,-0.12807723449481045,4
1532.9,5.5154788896056735,23.130563816637054,65.98631999815223,127.5761364353385,0.0446324192297638,4
1533.0,5.552210937933122,23.055002269722955,65.80747424816924,128.00623577602875,-0.07556154691409844,4
1533.1000000000001,5.5585257574450395,23.234325567426254,65.63935522880857,129.14859712340265,0.17932329770329858,4
1533.2,5.540207242649529,23.30406800627036,65.47351776820757,129.1093663515362,0.06974243884410569,4
1533.3000000000002,5.485441306550952,23.32144772304147,65.33118999530367,127.92843266854034,0.017379716771110054,4
1533.4,5.471331141722452,23.339636786241343,65.20438609247553,127.69888158505319,0.018189063199873345,4
1533.5,5.483331025108078,23.23307619064587,65.0628544259595,127.3946474848683,-0.1065605955954716,4
1533.6000000000001,5.443063955140268,23.20778391974481,64.91324025368259,126.32145213224689,-0.025292270901061897,4
1533.7,5.490726052057998,23.258494637630744,64.7750734836913,127.70602243849038,0.05071071788593429,4
1533.8000000000002,6.557294223169228,23.168405558624418,64.61634853972744,151.92205192960972,-0.09008907900632579,4
1533.9,6.4837506855356155,23.04050234124139,64.49831837089899,149.3888728501088,-0.1279032173830288,4
1534.0,6.4174992218200515,23.245494175116644,64.34791526719285,149.1779407796336,0.20499183387525477,4
1534.1000000000001,6.301384765782296,23.390949577347094,64.23453254775528,147.3953733238768,0.14545540223044995,4
1534.2,6.311709214787983,23.431194063269732,64.10223516969235,147.89088348262507,0.04024448592263852,4
1534.3000000000002,6.2456746946357224,23.43568542528184,63.97955451868143,146.37166741212602,0.004491362012107203,4
1534.4,6.152015505341245,23.391053603292008,63.84790059911894,143.90212445372063,-0.04463182198983162,4
1534.5,6.097197488633632,23.44910604329986,63.757376435470285,142.97383047791163,0.05805244000785237,4
1534.6000000000001,6.04978422382496,23.43079265776661,63.62880227923609,141.75123977267015,-0.01831338553325068,4
